"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1888389851520844018","Sun Feb 09 00:49:59 +0000 2025","0","Sebuah mobil Hyundai Ioniq 5 diduga mogok di jalur sempit Ancol Jakarta Utara viral. Akibatnya arus lalu lintas tersendat karena kendaraan besar tak bisa melintas. Dalam video mobil listrik itu berhenti di jalur yang hanya bisa dilewati satu mobil. https://t.co/4fiNFbLua6","1888389851520844018","https://pbs.twimg.com/ext_tw_video_thumb/1888389799700250624/pu/img/uru-H27wrAzwAvMN.jpg","","in","","0","0","0","https://x.com/undefined/status/1888389851520844018","2944450477",
"1888170868716736587","Sat Feb 08 10:19:50 +0000 2025","37","mobil listrik Hyundai Ioniq 5 mati di tengah jalan macet total arah Ancol. : gabriellavickyy https://t.co/bxkU1CbpIM","1888170868716736587","https://pbs.twimg.com/amplify_video_thumb/1888170792829308928/img/l-n_zax8uz2VwKD2.jpg","","in","","0","1","1","https://x.com/undefined/status/1888170868716736587","1294512266767773696",
"1888168992042524860","Sat Feb 08 10:12:22 +0000 2025","1","Mobil Listrik Ioniq 5 Mogok di Ancol Hyundai Bilang Begini https://t.co/TaSIqRzhtp","1888168992042524860","","","in","","0","0","0","https://x.com/undefined/status/1888168992042524860","80543284",
"1888063332491608165","Sat Feb 08 03:12:31 +0000 2025","0","Hyundai Ioniq 5 Diduga Mogok di Ancol Bikin Macet Panjang! https://t.co/W6eaEsFSGD","1888063332491608165","","","in","","0","2","0","https://x.com/undefined/status/1888063332491608165","80543284",
"1887756605057605918","Fri Feb 07 16:24:06 +0000 2025","0","@DPP_PKB Sejauh ini baru ada dua pabrikan yang sudah memproduksi mobil listrik secara lokal yakni PT Hyundai Motor Manufacturing Indonesia (HMMI) melalui produk Ioniq 5 dan PT SGMW Motor Indonesia dengan Air EV.","1887900151060250635","","DPP_PKB","in","","0","0","0","https://x.com/undefined/status/1887900151060250635","39992249",
"1887566552309940589","Thu Feb 06 18:18:30 +0000 2025","8","️Hyundai Ioniq 5 Masih gres indikator Battery 0% padahal sdh di charge. Akhirnya di towing dari lokasi dan masuk bengkel. Anda tahu berapa harga battery mobil tsb? Seharga Avanza Veloz (Rp 300 juta)‼️ [repost] https://t.co/lpk5K0mwh6","1887566552309940589","https://pbs.twimg.com/ext_tw_video_thumb/1579579685083975680/pu/img/w2eELrhdHKZI38J0.jpg","","in","","0","4","1","https://x.com/undefined/status/1887566552309940589","1254035776322453506",
"1879347699428069812","Tue Feb 04 01:04:06 +0000 2025","0","@draftext Ioniq 5 dan 6 aja udah keren kalo Creta listrik masuk Indo pasti makin kece nih line-up mobil Hyundai!","1886581464118255907","","draftext","in","","0","0","0","https://x.com/undefined/status/1886581464118255907","781830467830083584",
"1885832570073735330","Sat Feb 01 23:28:16 +0000 2025","0","Gara gara byanmora sekarang aku bisa bedain semua jenis mobil Hyundai tanpa ngecek tulisan di pantat mobil. Creta Ioniq 5 sm 6 Santa Fe HI KK SENDER!!! waaaahh gils mantap bgt ini!!!! at this point hyundai beneran harus hire aku gaksi https://t.co/7bpaJRgxpq","1885832570073735330","","","in","","0","1","0","https://x.com/undefined/status/1885832570073735330","1814600173160701955",
"1884551699953758223","Thu Jan 30 12:21:29 +0000 2025","0","@heyndrikkk Mantap. Nemu mobil hyundai nda? Selain ioniq 5","1884939994562969791","","heyndrikkk","in","","0","0","0","https://x.com/undefined/status/1884939994562969791","120693628",
"1884254706043871498","Tue Jan 28 14:58:24 +0000 2025","0","Baru tau deh sekarang mobil patrol polisi tuh pke Hyundai Ioniq 5 ya?","1884254706043871498","","","in","","0","0","0","https://x.com/undefined/status/1884254706043871498","1107861735996686337",
"1882182928316367222","Wed Jan 22 21:45:54 +0000 2025","0","Mobil Ionoq 5 : Mobil Direktur BUMN ioniq 5 ioniq hyundai ioniq 5 hyundai ioniq 5 review hyundai ioniq ioniq 5 review ioniq 5 n new ioniq 5 ioniq 5 2024 hyundai ioniq 5 n ioniq 5 ev hyundai ioniq 6 2024 ioniq ioniq5 2024 ioniq 5 https://t.co/zwLaFbQt0b","1882182928316367222","","","it","","0","0","0","https://x.com/undefined/status/1882182928316367222","3390056165",
"1504055825442107394","Sat Jan 18 03:04:07 +0000 2025","0","@jokowi Wah semakin maju nih industri otomotif Indonesia. Dukung terus produk-produk lokal termasuk mobil listrik Hyundai IONIQ 5 ini!","1880451072390754820","","jokowi","in","","0","0","0","https://x.com/undefined/status/1880451072390754820","2590981097",
"1878660746579677228","Mon Jan 13 04:30:00 +0000 2025","0","Mobil Listrik Hyundai Ioniq 5 N Edisi Keiichi Tsuchiya Meluncur di Tokyo Auto Salon Bisa Ngesot-ngesot https://t.co/VnKx9yimX7","1878660746579677228","","","in","","0","0","0","https://x.com/undefined/status/1878660746579677228","2392460208",
"1504055825442107394","Mon Jan 06 23:40:20 +0000 2025","0","@jokowi Mantap! Semoga dengan hadirnya mobil listrik Hyundai IONIQ 5 ini bisa mendorong penggunaan kendaraan ramah lingkungan di Indonesia. Go green! ","1876413522776846758","","jokowi","in","","0","0","0","https://x.com/undefined/status/1876413522776846758","2965068245",
"1876164474023137598","Mon Jan 06 07:10:42 +0000 2025","0","Lamborghini Meneliti Hyundai Ioniq 5 N: Awal Perjalanan Menuju Mobil Listrik Perdana https://t.co/INEQObJUuX","1876164474023137598","","","in","","0","0","0","https://x.com/undefined/status/1876164474023137598","282667727",
"1876141400011792893","Mon Jan 06 05:39:01 +0000 2025","1","Kembangkan Mobil Listrik Pertamanya Lamborghini Contek Hyundai Ioniq 5 N? https://t.co/BPXQoNe01F","1876141400011792893","","","in","","0","0","0","https://x.com/undefined/status/1876141400011792893","2392460208",
"1875872372705898686","Sun Jan 05 11:50:00 +0000 2025","0","Hyundai Ioniq 5 N Diduga Jadi Referensi Lamborghini Garap Mobil Listrik Pertamanya https://t.co/Nv4Esz0Xvi","1875872372705898686","","","in","","0","0","0","https://x.com/undefined/status/1875872372705898686","4755284968",
"1875097416162226684","Fri Jan 03 08:30:36 +0000 2025","0","Spesifikasi Lengkap dan Kelebihan Mobil Listrik Hyundai Ioniq 5 https://t.co/8wDxL3RGIy","1875097416162226684","","","in","","0","0","0","https://x.com/undefined/status/1875097416162226684","226686640",
"1504055825442107394","Wed Jan 01 19:48:10 +0000 2025","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 mantap buat lingkungan dan ekonomi kita!","1874543157133934932","","jokowi","in","","0","0","0","https://x.com/undefined/status/1874543157133934932","799179654443782144",
"1874415921873481982","Wed Jan 01 11:22:35 +0000 2025","2","Hyundai Ioniq 5 Pecahkan Rekor Jalan Sejauh 4.900 Km dengan Elevasi Ekstrem https://t.co/dLDW8V4TJP","1874415921873481982","","","in","","0","0","0","https://x.com/undefined/status/1874415921873481982","80543284",
"1871532368802230413","Tue Dec 24 12:24:22 +0000 2024","1","WTS want to sell diecast model car miniature mobil miniatur HYUNDAI IONIQ 5 - Silver Skala 1:43 PONY - Silver Skala 1:38 NEW CONDITION [belum pernah dikeluarin dari box] dom. jkt bisa oren ijo wts want to sell die cast hyundae ioniq5 miniatur jual mobil ina https://t.co/K67ETquXjB","1871532368802230413","https://pbs.twimg.com/media/GfkEw9FbgAExRqN.jpg","","in","","0","0","0","https://x.com/undefined/status/1871532368802230413","1406932231004721163",
"1504055825442107394","Mon Dec 23 10:52:10 +0000 2024","0","@jokowi Wah keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi buat lingkungan kita ya!","1871146776499191844","","jokowi","in","","0","0","0","https://x.com/undefined/status/1871146776499191844","737402617924620290",
"1504055825442107394","Fri Dec 20 21:40:17 +0000 2024","0","@jokowi Mantap nih Hyundai IONIQ 5 semoga makin banyak mobil listrik diproduksi di Indonesia biar udara makin sehat!","1870222716961468490","","jokowi","in","","0","0","0","https://x.com/undefined/status/1870222716961468490","756786435441750016",
"1868352363247112523","Sun Dec 15 17:48:10 +0000 2024","0","Ioniq 5 N raih penghargaan Mobil Performa Tinggi Terbaik di China! Kalahkan Mercedes &amp; Lynk &amp; Co. Hebat! Hyundai Ioniq5N MobilListrik ChinaCarAwards EV TeknologiOtomotif AwardWinning https://t.co/FGi1HNBPpd","1868352363247112523","","","in","","0","0","0","https://x.com/undefined/status/1868352363247112523","1846028808975273986",
"1504055825442107394","Sun Dec 15 12:28:07 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi ramah lingkungan di Indonesia!","1868271819859652859","","jokowi","in","","0","0","0","https://x.com/undefined/status/1868271819859652859","2200967288",
"1867139185637052584","Thu Dec 12 09:27:26 +0000 2024","0","Ratusan Orang RI Rela Inden Hyundai Ioniq 5 N Sampai Tahun Depan https://t.co/XIM5JY5BTN","1867139185637052584","","","in","","0","1","0","https://x.com/undefined/status/1867139185637052584","41730943",
"1856872414489317425","Thu Nov 14 01:30:57 +0000 2024","0","Bersenang-senang dengan Hyundai IONIQ 5 N di Sirkuit Mandalika #uzoneID #mobil #motor https://t.co/HzNzkA4sTV","1856872414489317425","","","in","","0","0","0","https://x.com/undefined/status/1856872414489317425","1675707294",
"1856668745009434783","Wed Nov 13 12:01:38 +0000 2024","0","Ioniq 5 N Diproduksi di Korea dan Indonesia Hyundai: Bukti Kualitas Sesuai Standar Global https://t.co/kqdT7KtDKU","1856668745009434783","","","in","","0","0","0","https://x.com/undefined/status/1856668745009434783","132078023",
"1856500494275096787","Wed Nov 13 00:53:04 +0000 2024","0","Hyundai Ioniq 5 N Cicipi Aspal Sirkuit Mandalika https://t.co/LS5aLx4Qwt","1856500494275096787","","","in","","0","0","0","https://x.com/undefined/status/1856500494275096787","1102793536221544449",
"1856177835247055197","Tue Nov 12 03:30:56 +0000 2024","0","Laris Manis Hyundai Pede Ajak IONIQ 5 N Libas Sirkuit Mandalika #uzoneID #mobil #motor https://t.co/4VOjc8KZbL","1856177835247055197","","","in","","0","0","0","https://x.com/undefined/status/1856177835247055197","1675707294",
"1855890960481235048","Mon Nov 11 08:31:00 +0000 2024","0","Mobil Offroad Hyundai Ioniq 5 XRT Resmi Dijual di AS Setara Rp800 Jutaan https://t.co/pI9niaqo2V","1855890960481235048","","","in","","0","0","0","https://x.com/undefined/status/1855890960481235048","1578222594",
"1852950902958854216","Sun Nov 03 05:48:16 +0000 2024","2","Hyundai Rilis All New Santa Fe Minggu Depan! Hyundai telah menghadirkan sejumlah mobil terbarunya di Indonesia dari Ioniq 5 N sampai Kona Electric generasi terbaru. Namun mereka masih memiliki tiga model anyar lainnya yang akan dirilis hingga akhir.... https://t.co/5kqaXA0nyz https://t.co/S5IL2bbjY2","1852950902958854216","https://pbs.twimg.com/media/GbcA8K2bMAAWMOE.jpg","","in","","0","0","0","https://x.com/undefined/status/1852950902958854216","1662992399407394817",
"1504055825442107394","Thu Oct 31 10:00:10 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi ramah lingkungan di Indonesia!","1851927132500562201","","jokowi","in","","0","0","0","https://x.com/undefined/status/1851927132500562201","762081595729772544",
"1504055825442107394","Sun Oct 27 05:40:06 +0000 2024","0","@jokowi Mantap nih semoga mobil listrik Hyundai IONIQ 5 bisa jadi pilihan yang oke buat masyarakat Indonesia. Go green go electric!","1850412133684838804","","jokowi","in","","0","0","0","https://x.com/undefined/status/1850412133684838804","3136941079",
"1849937489525612916","Fri Oct 25 22:14:02 +0000 2024","1","Mobil listrik premium dan berkualitas hyundai ioniq 5 https://t.co/6qTgw4xTN4 https://t.co/d3FaiwxzLS","1849937489525612916","https://pbs.twimg.com/media/GaxMVf2aAAIIZ6_.jpg","","in","","0","0","0","https://x.com/undefined/status/1849937489525612916","131875876",
"1504055825442107394","Wed Oct 23 10:12:13 +0000 2024","0","@jokowi Wah semoga mobil listrik Hyundai IONIQ 5 bisa jadi pilihan yang oke buat masyarakat Indonesia. Go green!","1849031064234402084","","jokowi","in","","0","0","0","https://x.com/undefined/status/1849031064234402084","1701745178",
"1848583044091023628","Tue Oct 22 04:31:57 +0000 2024","0","hyundai ioniq 5 bjir cakep tuh mobil keliatan futuristic ","1848583044091023628","","","in","","0","1","0","https://x.com/undefined/status/1848583044091023628","878243365040541696",
"1504055825442107394","Sun Oct 20 09:00:15 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5! Bangga deh Indonesia udah bisa produksi mobil listrik sendiri.","1847925790815711470","","jokowi","in","","0","0","0","https://x.com/undefined/status/1847925790815711470","717175216",
"1845766372531568643","Thu Oct 17 15:46:08 +0000 2024","0","@bacottetangga__ Sprti sy dong kmrn nabrak Hyundai ioniq 5. Turun dari mobil selesaikan baik2. Alhamdulillah yang punya mobil ngrti dan memaafkan. Hnya ganti rugi 150ribu untuk klaim asuransi. Asuransi 300 bagi 2","1846940770802323672","","Goonddrong","in","","0","0","0","https://x.com/undefined/status/1846940770802323672","1491075652677963777",
"1846512106012844208","Wed Oct 16 13:04:29 +0000 2024","0","@miawoongie kalo aku sih nyuruh trade beliin aku mobil hyundai ioniq 5 dulu baru mau","1846537700930719756","","meowoongies","in","","0","1","0","https://x.com/undefined/status/1846537700930719756","1535050060551299073",
"1504055825442107394","Wed Oct 16 04:36:05 +0000 2024","0","@jokowi Wah mobil listrik Hyundai IONIQ 5 keren banget! Semoga makin banyak mobil listrik di Indonesia biar udaranya makin seger.","1846409755604275558","","jokowi","in","","0","0","0","https://x.com/undefined/status/1846409755604275558","796716602985238533",
"1846110126979404273","Tue Oct 15 08:45:27 +0000 2024","2","5 Fakta Menarik Hyundai Ioniq 5 di Indonesia: Mobil Listrik Modern Pilihan Kapolri dan Pejabat https://t.co/ztrTURKMYD","1846110126979404273","","","in","","0","0","0","https://x.com/undefined/status/1846110126979404273","4019321358",
"1504055825442107394","Thu Oct 10 19:52:05 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi ramah lingkungan buat transportasi di Indonesia!","1844465949828943901","","jokowi","in","","0","0","0","https://x.com/undefined/status/1844465949828943901","2291779267",
"1843472175153721567","Tue Oct 08 02:03:11 +0000 2024","0","Menurut Frans Hyundai bakal segera mengirim Ioniq 5 N ke tangan konsumen paling lambat pada akhir tahun https://t.co/Duq0HRTYje","1843472175153721567","","","in","","0","0","0","https://x.com/undefined/status/1843472175153721567","1450324371583553538",
"1504055825442107394","Mon Oct 07 10:40:15 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi buat lingkungan kita ya","1843239911102792029","","jokowi","in","","0","0","0","https://x.com/undefined/status/1843239911102792029","939516689598820353",
"1843122536349077814","Mon Oct 07 02:53:50 +0000 2024","4","Hyundai Motor Company (HMC) baru saja mencatat tonggak sejarah dengan produksi mobil ke-100 juta selama 57 tahun kehadirannya di dunia. Unit ke-100 juta yang diproduksi tersebut merupakan Hyundai Ioniq 5 berkelir abu-abu dengan emblem N-Line pada bagian depan. https://t.co/eKYEL8ToeF","1843122536349077814","https://pbs.twimg.com/media/GZQWLA5bgAAV4ia.jpg","","in","","0","2","0","https://x.com/undefined/status/1843122536349077814","1561904033287536640",
"1832986573887111303","Mon Sep 09 03:37:09 +0000 2024","0","Hyundai Luncurkan Ioniq 5 Versi Siap Offroad Ground Clearance Naik 20cm https://t.co/FbPdTQZdow","1832986573887111303","","","in","","0","0","0","https://x.com/undefined/status/1832986573887111303","117686358",
"1504055825442107394","Sun Sep 08 10:44:24 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi ramah lingkungan di Indonesia!","1832731708619362546","","jokowi","in","","0","0","0","https://x.com/undefined/status/1832731708619362546","754644952093786112",
"1832429729720262709","Sat Sep 07 14:44:27 +0000 2024","4","mobil yang dipake di konten day6! summer melody: genesis gv70 autumn break: hyundai ioniq 5 healing trip is an excuse 1: porsche cayenne healing trip is an excuse 2: bmw x7 https://t.co/Elep2rAEQa","1832429729720262709","https://pbs.twimg.com/media/GW4ZHs9WAAAv3hu.jpg","","en","","0","0","0","https://x.com/undefined/status/1832429729720262709","1344320148258181120",
"1504055825442107394","Sat Sep 07 06:12:04 +0000 2024","0","@jokowi Keren banget nih mobil listrik Hyundai IONIQ 5 semoga bisa jadi solusi buat lingkungan kita ya","1832300787449655678","","jokowi","in","","0","0","0","https://x.com/undefined/status/1832300787449655678","2676959078",
"1831846057644347558","Fri Sep 06 00:05:08 +0000 2024","0","Hyundai IONIQ 5 disulap jadi mobil listrik off roader. #kumparanOTO https://t.co/b1SvAw1dHq","1831846057644347558","","","in","","0","0","0","https://x.com/undefined/status/1831846057644347558","759692754985242625",
"1831548856666091914","Thu Sep 05 04:24:10 +0000 2024","0","Hyundai Perkenalkan Ioniq 5 Versi Offroad Tampilannya Gahar Abis https://t.co/s00Rr39BNB","1831548856666091914","","","in","","0","0","0","https://x.com/undefined/status/1831548856666091914","117686358",
"1831248051597369584","Wed Sep 04 08:28:53 +0000 2024","0","Hyundai Resmi Perkenalkan Ioniq 5 XRT Kendaraan Listrik Khusus Offroad https://t.co/EpEcT9QlBJ","1831248051597369584","","","in","","0","0","0","https://x.com/undefined/status/1831248051597369584","1578222594",
"1831011187125035382","Tue Sep 03 16:47:40 +0000 2024","14","Bocoran buat Ioniq 5 taon depan (kalo Hyundai dah ga ngambek) Ga tau ya tp bemper item gt jd kyk tipe kosongan / mobil komersil --- Updates for next year's Ioniq 5 (if Hyundai isnt grumpy anymore) Idk abt u but those black bumpers give base trim or even commercial car vibes","1831011187125035382","","","in","","0","5","1","https://x.com/undefined/status/1831011187125035382","1484423320632438789",
