"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725157668073898172","Thu Nov 16 14:23:34 +0000 2023","0","PT Bridgestone berencana buat menghadirkan ban Wuling Air ev guna memenuhi kebutuhan konsumen Indonesia https://t.co/vjYqShphYu","1725157668073898172","","","in","","0","0","1","https://x.com/undefined/status/1725157668073898172","1450324371583553538",
"1725119297654288849","Thu Nov 16 11:51:06 +0000 2023","1","Mobil listrik Wuling Binguo EV resmi diperkenalkan dengan spesifikasi yang cukup berbeda jika dibandingkan dengan Air ev. https://t.co/aNPoAnS3hC","1725119297654288849","","","in","","2","0","0","https://x.com/undefined/status/1725119297654288849","23343960",
"1725101039865766216","Thu Nov 16 10:38:33 +0000 2023","0","Wuling Binguo EV Resmi Diperkenalkan Bakal Lebih Mahal dari Air ev?: Wuling kini menambah lini mobil listriknya dengan Binguo EV. Seperti apa wujudnya? Simak selengkapnya berikut ini! https://t.co/GKzL8ho2tV https://t.co/vHSHhrp0BQ","1725101039865766216","https://pbs.twimg.com/media/F_DKQQ4bQAAM3HO.jpg","","in","","0","0","0","https://x.com/undefined/status/1725101039865766216","117686358",
"1724736465073316327","Wed Nov 15 10:29:51 +0000 2023","0","Menuju akhir tahun Wuling beri penawaran spesial Year End Sale! Menyambut akhir tahun Wuling hadirkan beragam promo menarik sampai akhir tahun untuk setiap pembelian mobil Wuling mulai dari Alvez New Almaz RS dan Air ev. Apa aja sih promonya? Cek langsung yuk https://t.co/BhoYYkwJM6","1724736465073316327","https://pbs.twimg.com/ext_tw_video_thumb/1724736329781776384/pu/img/-99NYN63o2FtKfhl.jpg","","in","","0","0","0","https://x.com/undefined/status/1724736465073316327","1098138310197661698",
"1724375633386733569","Wed Nov 15 07:41:13 +0000 2023","0","@PrambudiAlvaro Yoi Wuling Bingo ini mobil listrik dari Wuling setelah Air ev bro","1724694023380877333","","PrambudiAlvaro","in","","0","1","0","https://x.com/undefined/status/1724694023380877333","1506646504697589762",
"1724399164593951012","Tue Nov 14 12:09:33 +0000 2023","0","Penjualan Mobil Listrik Wuling Air ev Lite Meningkat di Oktober 2023 https://t.co/9hJIo1tkyc #TempoOtomotif","1724399164593951012","","","in","","0","0","0","https://x.com/undefined/status/1724399164593951012","18129942",
"1724353575990833475","Tue Nov 14 09:08:24 +0000 2023","0","anying tbtb ngidam mobil wuling air ev dah","1724353575990833475","","","in","","1","0","0","https://x.com/undefined/status/1724353575990833475","1458409931309084677",
"1724339804400402533","Tue Nov 14 08:13:40 +0000 2023","9"," HATI-HATI Terlalu bucin sama J&amp;T Express bisa bikin kamu makin untung setiap harinya ️ Cukup dengan kirim/ terima paket menggunakan J&amp;T Express kamu sudah berkesempatan untuk mendapatkan beragam hadiah mulai dari mobil Wuling Air EV motor vespa hingga iPhone 15 pro https://t.co/Qav6MJvjtK","1724339804400402533","https://pbs.twimg.com/ext_tw_video_thumb/1724339615484817408/pu/img/e9cnVbo0I4ppD6AT.jpg","","in","","0","15","1","https://x.com/undefined/status/1724339804400402533","3253429832",
"1724008098179027043","Mon Nov 13 10:15:35 +0000 2023","0","Diskon mobil listrik Wuling Air EV mencapai Rp 36 juta dan mendapatkan promo menarik lainnya. https://t.co/midvrQLmEp","1724008098179027043","","","in","","0","0","0","https://x.com/undefined/status/1724008098179027043","23343960",
"1724000389723533331","Mon Nov 13 09:45:00 +0000 2023","7","Kami berharap kesempatan ini dapat berkesan dan menjawab rasa penasaran rekan media di Sulawesi akan mobilitas bersama mobil listrik terlaris di Tanah Air. Baca: https://t.co/f5fgZZp7K1 #WulingMotors #DriveForABetterLife #Airev #DriveForAGreenLife","1724000398816772157","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1724000398816772157","757798365933383680",
"1723973984298119540","Mon Nov 13 08:00:02 +0000 2023","0","Dijual! Mobil Baru Wuling Air EV Harga Rp250.500.000 Dp mulai dari Rp37.575.000 Cicilan mulai dari Rp5.605.200 Info lengkap: https://t.co/Ay2aAanhS5 #PakeMomobil #JelasAman https://t.co/X4DVkPvneO","1723973984298119540","https://pbs.twimg.com/media/F-yVBrJasAATF4i.jpg","","in","","0","0","0","https://x.com/undefined/status/1723973984298119540","785439043634868224",
"1723961287720521764","Mon Nov 13 07:09:35 +0000 2023","0","Ini Daftar Harga Seres E1 dan Ada yang Gratis Senilai Rp 15 Juta: Seres E1 resmi diluncurkan pada GIIAS 2023 lalu. Mobil listrik mungil asal Tiongkok yang digadang-gadang menjadi pesaing Wuling Air ev ini diberi bonus tambahan wall charger. https://t.co/MfejkipR9e https://t.co/LGQJgMRd5Y","1723961287720521764","https://pbs.twimg.com/media/F-y9p9KaUAAiJq9.jpg","","in","","0","0","0","https://x.com/undefined/status/1723961287720521764","117686358",
"1723659440552030286","Sun Nov 12 11:10:09 +0000 2023","18","Biar mobilitas lancar ke mana pun kamu mau pakai Wuling #Airev! Tahu kan kalau pakai mobil listrik kayak Wuling Air ev ini jadi punya privilege bebas lewati jalanan yang kena ganjil-genap dan bisa rasain banyak keuntungan. Apa aja sih? Cek gambar berikut! #WulingMotors https://t.co/37oFwMNrhu","1723659440552030286","https://pbs.twimg.com/media/F-urAfsbIAAFKQY.jpg","","in","","0","1","2","https://x.com/undefined/status/1723659440552030286","757798365933383680",
"1723165958918001093","Sat Nov 11 02:29:14 +0000 2023","0","Bocoran Baru Wuling Akan Luncurkan Bingo Minggu Depan: Wuling Motors tengah menyiapkan kendaraan listrik baru yang bakal mendampingi Air ev. Mobil listrik tersebut diduga kuat adalah Bingo yang pernah dipamerkan di event PEVS lalu. https://t.co/OEcwQ0vzyh https://t.co/QMLQOB4vNR","1723165958918001093","https://pbs.twimg.com/media/F-nqTtDbQAAsroX.jpg","","in","","0","0","0","https://x.com/undefined/status/1723165958918001093","117686358",
"1723129724116054351","Sat Nov 11 00:05:15 +0000 2023","0","Berlaku buat semua varian diskon Wuling Air ev mencapai Rp35 juta jelang kehadiran mobil listrik Bingo EV https://t.co/JyKqIl18as","1723129724116054351","","","in","","0","0","0","https://x.com/undefined/status/1723129724116054351","1450324371583553538",
"1722936283734139041","Fri Nov 10 11:16:35 +0000 2023","0","Berikut spesifikasi Wuling Bingo EV pelengkap lini elektrifikasi setelah Air ev yang dibanderol Rp300 jutaan https://t.co/fVHukpeMbt","1722936283734139041","","","in","","0","0","0","https://x.com/undefined/status/1722936283734139041","1450324371583553538",
"1722874410309492892","Fri Nov 10 07:10:43 +0000 2023","4","Siap-siap BUCIN (Berburu Cari Poin) sama J&amp;T Express dan bawa pulang hadiahnya TANPA DIUNDI! Ada Mobil Listrik Wuling Air Ev motor Vespa iPhone 15 Pro logam mulia dan masih banyak lagi. Periode 1 November 2023 - 31 Januari 2024. Caranya gampang : 1. Kirim / terima paket https://t.co/QLvKAICtnE","1722874410309492892","https://pbs.twimg.com/ext_tw_video_thumb/1722874271628988416/pu/img/a2CtW58AYj3Y3jr5.jpg","","in","","0","6","1","https://x.com/undefined/status/1722874410309492892","3253429832",
"1722804811014545818","Fri Nov 10 02:43:49 +0000 2023","0","@HerdiansyahRen1 Wuling Air ev ini mobil yg bener bener efisien menurut gw","1722807243295555907","","HerdiansyahRen1","in","","0","1","0","https://x.com/undefined/status/1722807243295555907","1181033511941107717",
"1722804811014545818","Fri Nov 10 02:42:09 +0000 2023","0","@HerdiansyahRen1 @RyanCaesar18 Iya sih setuju gw yg cowo aja demen jg ngeliat Wuling Air ev karna emang menarik bngt nih mobil","1722806821277339786","","HerdiansyahRen1","in","","0","1","0","https://x.com/undefined/status/1722806821277339786","1506629304431816711",
"1722804811014545818","Fri Nov 10 02:37:07 +0000 2023","0","@RyanCaesar18 Yoi bener Wuling Air ev nih mobil masa depan sih https://t.co/FHCt2Q4J7G","1722805556749230229","","RyanCaesar18","in","","0","0","0","https://x.com/undefined/status/1722805556749230229","1506646504697589762",
"1722804811014545818","Fri Nov 10 02:35:39 +0000 2023","0","@RyanCaesar18 Menurut gw wajar Wuling Air ev banyak diminati orang mobil keren gini bro","1722805185725308992","","RyanCaesar18","in","","0","1","0","https://x.com/undefined/status/1722805185725308992","1506646504697589762",
"1722799958007697568","Fri Nov 10 02:23:07 +0000 2023","0","@AditamaRendra10 Wah ada mobil favorit gw Wuling Air EV","1722802033072414828","","AditamaRendra10","in","","0","1","0","https://x.com/undefined/status/1722802033072414828","1281084151878148098",
"1722799958007697568","Fri Nov 10 02:20:51 +0000 2023","0","@PrambudiAlvaro Yoi Wuling Air EV nih mobil perang lawan kemacaetan sama ganjil genap ya","1722801462932328487","","PrambudiAlvaro","in","","0","1","0","https://x.com/undefined/status/1722801462932328487","1506629304431816711",
"1722799958007697568","Fri Nov 10 02:19:08 +0000 2023","0","@AditamaRendra10 Ini mobil perang' nih Wuling Air ev https://t.co/md1ZfASgh6","1722801029446857128","","AditamaRendra10","in","","0","1","0","https://x.com/undefined/status/1722801029446857128","1181033511941107717",
"1722799958007697568","Fri Nov 10 02:16:46 +0000 2023","0","@PrambudiAlvaro Yoi bro Wuling Air Ev ini emang mobil yg istimewa bngt deh https://t.co/ZSTglDr8DP","1722800433952133630","","PrambudiAlvaro","in","","0","1","0","https://x.com/undefined/status/1722800433952133630","1506629304431816711",
"1722500062511763504","Thu Nov 09 16:04:37 +0000 2023","0","@danielastime @BerkahWidodo6 @WulingMotorsID memang kalau mau beli mobil listrik yg hargamya terjangkau tuh gausa diraguin lagi dah pasti pilih wuling air ev","1722646383734522203","","danielastime","in","","0","1","0","https://x.com/undefined/status/1722646383734522203","1497103973509402624",
"1722572520669516005","Thu Nov 09 11:11:07 +0000 2023","2","Segini Biaya Pengecasan Baterai Wuling Air ev sampai Penuh https://t.co/q0ze7TbtaY","1722572520669516005","","","in","","0","0","1","https://x.com/undefined/status/1722572520669516005","41730943",
"1722552112889106853","Thu Nov 09 10:04:33 +0000 2023","0","@RyanCaesar18 Oh gt maksudnya setuju sih gua klo dibilang Wuling Air ev ini mobil perang kalo gt","1722555767071629524","","RyanCaesar18","in","","0","1","0","https://x.com/undefined/status/1722555767071629524","1506646504697589762",
"1722552112889106853","Thu Nov 09 10:00:53 +0000 2023","0","@RyanCaesar18 Maksudnya gimana tuh Wuling Air ev dijulukin mobil perang?","1722554845729837254","","RyanCaesar18","in","","0","1","0","https://x.com/undefined/status/1722554845729837254","1506646504697589762",
"1722552112889106853","Thu Nov 09 09:59:31 +0000 2023","1","@HerdiansyahRen1 Tau gak kalo Wuling Air ev itu julukannya mobil perang ?","1722554501591388450","","HerdiansyahRen1","in","","0","1","0","https://x.com/undefined/status/1722554501591388450","1577596673190400000",
"1722433654629245384","Thu Nov 09 08:31:48 +0000 2023","4","@KontenBerfaedah ini kalo yg ditabrak mobil mungil macem Wuling Air EV jadi apa coba tu mobil","1722532427586015232","","ElonMuskEMP","in","","0","0","0","https://x.com/undefined/status/1722532427586015232","1110899538829565952",
"1722524424698802580","Thu Nov 09 08:00:00 +0000 2023","0","Dijual! Mobil Baru Wuling Air EV Harga Rp250.500.000 Dp mulai dari Rp37.575.000 Cicilan mulai dari Rp5.605.200 Info lengkap: https://t.co/Ay2aAanhS5 #PakeMomobil #JelasAman https://t.co/TfONa85rLU","1722524424698802580","https://pbs.twimg.com/media/F91OfjtbcAAr3vN.jpg","","in","","0","0","0","https://x.com/undefined/status/1722524424698802580","785439043634868224",
"1722524424375570878","Thu Nov 09 08:00:00 +0000 2023","0","Dijual! Wuling Air EV Harga Rp250.500.000 Dp mulai dari Rp37.575.000 Cicilan mulai dari Rp5.605.200 Info lengkap: https://t.co/Ay2aAamK2x #PakeMomobil #JelasAman https://t.co/jMo2fIsepM","1722524424375570878","https://pbs.twimg.com/media/F91NoArakAAik7g.jpg","","in","","0","0","0","https://x.com/undefined/status/1722524424375570878","785439043634868224",
"1722385845901238596","Wed Nov 08 22:49:20 +0000 2023","36","Wuling Binggo ini menurut saya punya semua yg disyaratkan utk jd mobil laris di Indonesia. 1. Mobil EV - Pajak rendah gak kena gage. 2. Punya 2 baris seat plus bagasi. 3. Desain unyu bs menarik pembeli pria/wanita yg ga terlalu mentingin build quality. 4. Harga dibawah Air EV https://t.co/hdkBabFa7Z","1722385845901238596","https://pbs.twimg.com/media/F-ckydUbgAAqy1z.jpg","","in","","4","16","6","https://x.com/undefined/status/1722385845901238596","53322619",
"1721479583965585899","Wed Nov 08 10:50:21 +0000 2023","0","@PratamaCha36842 jelas dong om wuling air ev kan mobil listrik terbaik dikelasnya","1722204908127199473","","PratamaCha36842","in","","0","1","0","https://x.com/undefined/status/1722204908127199473","1497111234713649154",
"1722191387700146211","Wed Nov 08 09:56:39 +0000 2023","4","Sudah 1 6 juta pengguna global merasakan nyamannya menggunakan Wuling EV. Ayo jadilah bagian dari salah satunya miliki Wuling Air ev sekarang! Cari tahu lebih lengkap seputar Cost Ownership Wuling Air ev di https://t.co/oVK3cVb5I2 #WulingMotors #Airev #DriveForAGreenLife","1722191394020950478","","WulingMotorsID","in","","0","1","0","https://x.com/undefined/status/1722191394020950478","757798365933383680",
"1722093188452905201","Wed Nov 08 06:44:57 +0000 2023","0","@HerdiansyahRen1 Wuling Air EV ini mobil yg unik futuristik jg om. Bentuknya jg compact pilihan warna nya jg seger seger punya daya tarik kuat ini mobil https://t.co/OASHJzSZqN","1722143149618078088","","HerdiansyahRen1","in","","0","0","0","https://x.com/undefined/status/1722143149618078088","1281084151878148098",
"1722093188452905201","Wed Nov 08 06:36:24 +0000 2023","0","@HerdiansyahRen1 Iya kan dulu pertama kali gw liat Wuling Air EV warna ijo juga gitu kayak wow ini mobil apaan unik banget ","1722140998816686219","","HerdiansyahRen1","in","","0","1","0","https://x.com/undefined/status/1722140998816686219","1577596673190400000",
"1722093188452905201","Wed Nov 08 06:32:05 +0000 2023","1","@HerdiansyahRen1 Wuling Air EV mah emang mobil yg menarik bgt deh","1722139912525557958","","HerdiansyahRen1","in","","0","1","0","https://x.com/undefined/status/1722139912525557958","1577596673190400000",
"1720763461289066761","Sat Nov 04 11:22:34 +0000 2023","0","Dijadwalkan meluncur pada 15 November 2023 mobil listrik terbaru Wuling merupakan generasi ketiga Macaron EV https://t.co/li4L9ZeYgS","1720763461289066761","","","in","","0","0","0","https://x.com/undefined/status/1720763461289066761","1450324371583553538",
"1720504102474674445","Fri Nov 03 18:11:58 +0000 2023","0","mau banget mobil bogel si wuling air ev itu","1720504102474674445","","","in","","0","0","0","https://x.com/undefined/status/1720504102474674445","2988071460",
"1720461834434605279","Fri Nov 03 15:24:00 +0000 2023","0","Chery Punya Mobil Listrik Mungil Calon Pesaing Wuling Air ev #kabarotocom #cherylittleant #wulingairev https://t.co/oimxiDJqJ0","1720461834434605279","","","in","","0","0","0","https://x.com/undefined/status/1720461834434605279","2880649238",
"1720401133053903191","Fri Nov 03 11:22:48 +0000 2023","5","Tinggal 2 bulan lagi potongan PPN 1% #Airev! Segera miliki sebelum akhir tahun! Rasakan pengalaman berkendara mobil listrik yang kasih banyak kemudahan salah satunya bebas ganjil-genap dengan miliki Wuling Air ev! #WulingMotors #DriveForABetterLife #DriveForAGreenLife https://t.co/QIHqj2lzWW","1720401133053903191","https://pbs.twimg.com/ext_tw_video_thumb/1720400267685085184/pu/img/Z9mDRr3kR2RDGPC3.jpg","","in","","0","1","0","https://x.com/undefined/status/1720401133053903191","757798365933383680",
"1720386612461506757","Fri Nov 03 10:25:06 +0000 2023","0","Ternyata Wuling Air ev Bisa Dipakai Prank Pengendara Lain Auto Emosi saat di Parkiran: Awalnya pemilik akun sedang mengendarai mobil di area parkir. Kala itu ia hendak mencari parkir untuk mobilnya tapi sayang saat itu benar-benar penuh. https://t.co/OedoIW0cQR https://t.co/tuMELaEl5X","1720386612461506757","https://pbs.twimg.com/media/F-AKgfFbwAAS9tT.jpg","","in","","0","0","0","https://x.com/undefined/status/1720386612461506757","117686358",
"1720378310461665317","Fri Nov 03 09:52:06 +0000 2023","0","Kredit Wuling Air ev adalah salah satu cara untuk mendapatkan mobil ditambah adanya program Year End Sale https://t.co/r93Bn3NzmZ","1720378310461665317","","","in","","0","0","0","https://x.com/undefined/status/1720378310461665317","1450324371583553538",
"1720370121196396640","Fri Nov 03 09:19:34 +0000 2023","0","Wuling Geber Penjualan Air ev Jelang Akhir Tahun Siapkan Mobil Listrik Baru? https://t.co/e71hFmNM1N","1720370121196396640","","","in","","0","0","0","https://x.com/undefined/status/1720370121196396640","58880688",
"1720358767781679385","Fri Nov 03 08:34:27 +0000 2023","1","https://t.co/4Ota7cqHSe wihhh Emang paling Bener kan Mobil Listrik yang keren ya Wuling air Ev","1720358767781679385","","","in","","0","0","0","https://x.com/undefined/status/1720358767781679385","1496696860169633797",
"1717845962344005754","Fri Nov 03 08:23:54 +0000 2023","0","@indrale990 @WulingMotorsID Namanya juga Mobil listrik om pasti irit apa lagi dia pake Wuling air Ev","1720356112577507725","","indrale990","in","","0","1","0","https://x.com/undefined/status/1720356112577507725","1501049712010743811",
